  -1.647766300200000E+01   5.787450669500000E+01   9.534086401300000E-16   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.649716046100000E+01   5.787449986700000E+01   1.921415275000000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.651665791900000E+01   5.787449304500000E+01   1.608792932100000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.653615537700000E+01   5.787448622200000E+01   1.196000857900000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.655565283500000E+01   5.787447939800000E+01   1.303065044700000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.657515029200000E+01   5.787447258100000E+01   1.970694725600000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.659464774900000E+01   5.787446576700000E+01   1.461121203200000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.661414520500000E+01   5.787445895200000E+01   1.239781700900000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.663364267000000E+01   5.787445212500000E+01   1.298319041400000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.665314012900000E+01   5.787444532400000E+01   1.240811622800000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.667263761900000E+01   5.787443849600000E+01   1.848769836900000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.669213507600000E+01   5.787443169700000E+01   2.144551617200000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.671163254200000E+01   5.787442488100000E+01   8.436114221800000E-16   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.673112998800000E+01   5.787441808000000E+01   1.564158072900000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.675062743600000E+01   5.787441127300000E+01   1.875687608100000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.677012488700000E+01   5.787440448300000E+01   1.468631146300000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.678962233600000E+01   5.787439769900000E+01   1.522935991300000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.680911976300000E+01   5.787439090800000E+01   1.841788296900000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.682861717000000E+01   5.787438412900000E+01   1.107458214500000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.684811455100000E+01   5.787437738100000E+01   1.158471795700000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.686761193000000E+01   5.787437071900000E+01   1.527614243700000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.688710999600000E+01   5.787436391300000E+01   1.380567972400000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.690660665500000E+01   5.787435775500000E+01   1.091197848500000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.692608693100000E+01   5.787435335900000E+01   1.074153070700000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.694550258000000E+01   5.787434943200000E+01   1.807977529500000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.696545560400000E+01   5.787433360200000E+01   1.204862398300000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.698550831200000E+01   5.787432891800000E+01   1.444092184500000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.700503366700000E+01   5.787432197400000E+01   1.211755934000000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.702453118100000E+01   5.787431514500000E+01   1.547847526300000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.704402864000000E+01   5.787430831600000E+01   1.772287241000000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.706352609800000E+01   5.787430148700000E+01   1.665942068700000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.708302355700000E+01   5.787429465800000E+01   7.173032248200000E-16   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.710252101600000E+01   5.787428782900000E+01   1.490207207500000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.712201847500000E+01   5.787428100000000E+01   2.106771569400000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.714151593400000E+01   5.787427417100000E+01   1.721541517100000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.716101339300000E+01   5.787426734200000E+01   1.216344407800000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.718051085100000E+01   5.787426051300000E+01   1.060272633800000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.720000831000000E+01   5.787425368400000E+01   1.163672686500000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.721950576900000E+01   5.787424685600000E+01   1.390096646200000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.723900322800000E+01   5.787424002800000E+01   7.731162814400000E-16   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.725850068700000E+01   5.787423320100000E+01   1.178225962400000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.727799814500000E+01   5.787422637400000E+01   1.096037650600000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.729749560400000E+01   5.787421954900000E+01   1.316103143800000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.731699306300000E+01   5.787421272500000E+01   1.372094035200000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.733649052100000E+01   5.787420590300000E+01   1.053987704000000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.735598797900000E+01   5.787419908200000E+01   1.339287257600000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.737548543700000E+01   5.787419226400000E+01   8.556162579800000E-16   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.739498289500000E+01   5.787418544800000E+01   1.917635016300000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.741448035200000E+01   5.787417863600000E+01   1.882545085500000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.743397782300000E+01   5.787417180700000E+01   1.898218107600000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.745347528000000E+01   5.787416499800000E+01   7.984154019600000E-16   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.747297272400000E+01   5.787415818700000E+01   1.310827961700000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.749247016400000E+01   5.787415138000000E+01   1.047840632900000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.751196763100000E+01   5.787414455900000E+01   1.175550853900000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.753146508200000E+01   5.787413774400000E+01   1.584068485900000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.755096252900000E+01   5.787413095500000E+01   1.563606500200000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.757045999000000E+01   5.787412414500000E+01   1.597866899300000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.758995743000000E+01   5.787411736100000E+01   1.393811297000000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.760945488000000E+01   5.787411059100000E+01   1.074149567800000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.762895231400000E+01   5.787410383000000E+01   1.003562943300000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.764844969100000E+01   5.787409707800000E+01   1.003882862600000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.766794697300000E+01   5.787409042000000E+01   1.360541993500000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.768744318500000E+01   5.787408390600000E+01   1.580689060800000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.770693356300000E+01   5.787407762000000E+01   1.569594303000000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.772640568300000E+01   5.787407174000000E+01   1.328898573100000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.774578761200000E+01   5.787406749100000E+01   1.184003173400000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.776500416000000E+01   5.787406491300000E+01   7.383829659400000E-16   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.778432450500000E+01   5.787406127000000E+01   1.970403769400000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.780369381600000E+01   5.787406075500000E+01   9.486858796400000E-16   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.782386027800000E+01   5.787405479000000E+01   1.066033293800000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.784323644600000E+01   5.787405029200000E+01   8.458106387500000E-16   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.786236404900000E+01   5.787404898500000E+01   1.684329520600000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.788280540000000E+01   5.787404212600000E+01   1.230195239500000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.790223418600000E+01   5.787404138800000E+01   1.095291426800000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.792204103700000E+01   5.787403623200000E+01   1.398029339800000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.794136094200000E+01   5.787403267500000E+01   1.121615497600000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.796213829100000E+01   5.787399144300000E+01   1.265805191900000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.798464280600000E+01   5.787397734200000E+01   1.069957006900000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.800435116100000E+01   5.787397196000000E+01   1.644618391500000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.802385978700000E+01   5.787396512700000E+01   1.439343677200000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
  -1.804335724600000E+01   5.787395829800000E+01   1.773436468700000E-15   1.731191149400000E+00  -2.468771070900000E+00   2.182892998500000E+00   1.731191149400000E+00   3.415265771600000E+00
