   2.009238312500000E+00   2.587049977100000E+00   9.949206551100001E-13  -9.959752056899999E-02   8.189260860100001E-01  -2.403361378500000E+00  -1.697550096700000E-01  -9.984590278699999E-02
   2.009243201500000E+00   2.587076247200000E+00   6.535559186200000E-13  -9.959657008700000E-02   8.189264129100000E-01  -2.403365521900000E+00  -1.697551310100000E-01  -9.984694986200000E-02
   2.009248041900000E+00   2.587102477200000E+00   9.871465292699999E-13  -9.959625026299999E-02   8.189267366500000E-01  -2.403369624100000E+00  -1.697552682200000E-01  -9.984798630800000E-02
   2.009252834500000E+00   2.587128667700000E+00   6.734907836000000E-13  -9.959560656999999E-02   8.189270572600000E-01  -2.403373685800000E+00  -1.697553957100000E-01  -9.984901227100000E-02
   2.009257579900000E+00   2.587154819000000E+00   9.590853887399999E-13  -9.959476949100000E-02   8.189273747900000E-01  -2.403377707400000E+00  -1.697555220200000E-01  -9.985002789600000E-02
   2.009262278700000E+00   2.587180931700000E+00   7.235062635300000E-13  -9.959420182800000E-02   8.189276892700000E-01  -2.403381586100000E+00  -1.697556471700000E-01  -9.985103331799999E-02
   2.009266931600000E+00   2.587207006500000E+00   1.063120092200000E-12  -9.959364087399999E-02   8.189280007400001E-01  -2.403385632800000E+00  -1.697557711900000E-01  -9.985202866900000E-02
   2.009271539000000E+00   2.587233043600000E+00   6.963038881100000E-13  -9.959320459100000E-02   8.189283092500000E-01  -2.403389453900000E+00  -1.697558909700000E-01  -9.985301408900001E-02
   2.009276101600000E+00   2.587259043500000E+00   1.089917889600000E-12  -9.959237308500000E-02   8.189286148200000E-01  -2.403393268600000E+00  -1.697560101700000E-01  -9.985398970700000E-02
   2.009280620000000E+00   2.587285006900000E+00   6.619510435700000E-13  -9.959169812099999E-02   8.189289175000000E-01  -2.403397083300000E+00  -1.697561144800000E-01  -9.985495565499999E-02
   2.009285094800000E+00   2.587310934200000E+00   1.243121000400000E-12  -9.959126413100000E-02   8.189292173200000E-01  -2.403401026000000E+00  -1.697562560700000E-01  -9.985591205600000E-02
   2.009289526500000E+00   2.587336825800000E+00   7.289884818400000E-13  -9.959062847700000E-02   8.189295143200001E-01  -2.403404781700000E+00  -1.697563745700000E-01  -9.985685903700001E-02
   2.009293915600000E+00   2.587362681900000E+00   1.202522095100000E-12  -9.959011458800000E-02   8.189298085400000E-01  -2.403408501500000E+00  -1.697564920000000E-01  -9.985779672200000E-02
   2.009298262800000E+00   2.587388503200000E+00   6.194084870700000E-13  -9.958975940299999E-02   8.189300999900000E-01  -2.403412103700000E+00  -1.697565913200000E-01  -9.985872523500000E-02
   2.009302568500000E+00   2.587414290300000E+00   1.169864669800000E-12  -9.958893218800000E-02   8.189303887400000E-01  -2.403415834600000E+00  -1.697567237200000E-01  -9.985964469100000E-02
   2.009306833200000E+00   2.587440043300000E+00   7.123470104300000E-13  -9.958863109400000E-02   8.189306748000000E-01  -2.403419448900000E+00  -1.697568297400000E-01  -9.986055520600000E-02
   2.009311057500000E+00   2.587465762800000E+00   1.147447156400000E-12  -9.958811508000000E-02   8.189309581999999E-01  -2.403423028900000E+00  -1.697569489500000E-01  -9.986145689700000E-02
   2.009315241900000E+00   2.587491449200000E+00   7.991962923400000E-13  -9.958738614200000E-02   8.189312389900000E-01  -2.403426575100000E+00  -1.697570636400000E-01  -9.986234988100000E-02
   2.009319386900000E+00   2.587517103000000E+00   1.175590005400000E-12  -9.958720338800001E-02   8.189315172000000E-01  -2.403430087900000E+00  -1.697571749400000E-01  -9.986323426500000E-02
   2.009323493000000E+00   2.587542724300000E+00   6.291339080200000E-13  -9.958625380300000E-02   8.189317928500000E-01  -2.403433561300000E+00  -1.697572767700000E-01  -9.986411016500001E-02
   2.009327560600000E+00   2.587568313800000E+00   1.258112557000000E-12  -9.958596832400000E-02   8.189320659700000E-01  -2.403437015000000E+00  -1.697573946300000E-01  -9.986497767900000E-02
   2.009331590300000E+00   2.587593871800000E+00   7.305862677000000E-13  -9.958527050000000E-02   8.189323366000000E-01  -2.403440430100000E+00  -1.697575002900000E-01  -9.986583691900000E-02
   2.009335582500000E+00   2.587619398600000E+00   1.170534012100000E-12  -9.958498845300000E-02   8.189326047700000E-01  -2.403443813300000E+00  -1.697576105000000E-01  -9.986668799400000E-02
   2.009339537700000E+00   2.587644894600000E+00   7.549266991100000E-13  -9.958426546000000E-02   8.189328705100000E-01  -2.403447151200000E+00  -1.697577170200000E-01  -9.986753100300000E-02
   2.009343456300000E+00   2.587670360400000E+00   1.186596485700000E-12  -9.958379046200000E-02   8.189331338400000E-01  -2.403450486300000E+00  -1.697578226200000E-01  -9.986836604600000E-02
   2.009347338900000E+00   2.587695796100000E+00   7.926895751600000E-13  -9.958328502100000E-02   8.189333948000000E-01  -2.403453776700000E+00  -1.697579273100000E-01  -9.986919322600001E-02
   2.009351185700000E+00   2.587721202100000E+00   1.184959546700000E-12  -9.958287451200000E-02   8.189336534100000E-01  -2.403456926300000E+00  -1.697580310900000E-01  -9.987001264100000E-02
   2.009354997300000E+00   2.587746578900000E+00   9.025799088900000E-13  -9.958227983500000E-02   8.189339097100000E-01  -2.403460264200000E+00  -1.697581339800000E-01  -9.987082439300000E-02
   2.009358774100000E+00   2.587771926600000E+00   1.295820077200000E-12  -9.958218094500000E-02   8.189341637100001E-01  -2.403463363600000E+00  -1.697582304500000E-01  -9.987162856400000E-02
   2.009362516500000E+00   2.587797246000000E+00   6.449119855700000E-13  -9.958130187800000E-02   8.189344154500000E-01  -2.403466639400000E+00  -1.697583371200000E-01  -9.987242525600000E-02
   2.009366225000000E+00   2.587822536900000E+00   1.369338347500000E-12  -9.958090373400000E-02   8.189346649600000E-01  -2.403469782200000E+00  -1.697584374000000E-01  -9.987321455900000E-02
   2.009369899800000E+00   2.587847799900000E+00   7.131474329700000E-13  -9.958048851100000E-02   8.189349122500000E-01  -2.403472896600000E+00  -1.697585368200000E-01  -9.987399656600000E-02
   2.009373541500000E+00   2.587873035400000E+00   1.231355596100000E-12  -9.957995572300000E-02   8.189351573600000E-01  -2.403475982800000E+00  -1.697586354000000E-01  -9.987477136700000E-02
   2.009377150500000E+00   2.587898243700000E+00   8.098527424100000E-13  -9.957958822400000E-02   8.189354003100000E-01  -2.403479041400000E+00  -1.697587331400000E-01  -9.987553904900000E-02
   2.009380727100000E+00   2.587923424800000E+00   1.186741396500000E-12  -9.957901500000001E-02   8.189356411299999E-01  -2.403481960300000E+00  -1.697588115900000E-01  -9.987629970200000E-02
   2.009384271700000E+00   2.587948579500000E+00   9.396924611000001E-13  -9.957857724900000E-02   8.189358798400000E-01  -2.403485059700000E+00  -1.697589261600000E-01  -9.987705340899999E-02
   2.009387784700000E+00   2.587973707900000E+00   1.157276784800000E-12  -9.957812274600000E-02   8.189361164600000E-01  -2.403488053600000E+00  -1.697590214600000E-01  -9.987780025100000E-02
   2.009391266500000E+00   2.587998810200000E+00   9.505519679100001E-13  -9.957766224200000E-02   8.189363510300000E-01  -2.403491004300000E+00  -1.697591096200000E-01  -9.987854031300000E-02
   2.009394717500000E+00   2.588023886900000E+00   1.119642518200000E-12  -9.957725730300000E-02   8.189365835600000E-01  -2.403493928900000E+00  -1.697592096700000E-01  -9.987927368100000E-02
   2.009398137900000E+00   2.588048938100000E+00   1.011850734900000E-12  -9.957685553800000E-02   8.189368140800000E-01  -2.403496827600000E+00  -1.697593026100000E-01  -9.988000043400000E-02
   2.009401528200000E+00   2.588073964100000E+00   1.130841598500000E-12  -9.957642859400000E-02   8.189370426100000E-01  -2.403499700800000E+00  -1.697593947700000E-01  -9.988072064500000E-02
   2.009404888700000E+00   2.588098965400000E+00   9.899061344400000E-13  -9.957599946200001E-02   8.189372691700000E-01  -2.403502548700000E+00  -1.697594861700000E-01  -9.988143439800000E-02
   2.009408219800000E+00   2.588123942000000E+00   1.240460899700000E-12  -9.957560352600001E-02   8.189374937800000E-01  -2.403505325300000E+00  -1.697595715500000E-01  -9.988214176800000E-02
   2.009411521800000E+00   2.588148894500000E+00   9.124486491900000E-13  -9.957516154700000E-02   8.189377164800000E-01  -2.403508170100000E+00  -1.697596609600000E-01  -9.988284283300000E-02
   2.009414795000000E+00   2.588173823000000E+00   1.278531677200000E-12  -9.957468005200000E-02   8.189379372800000E-01  -2.403510944000000E+00  -1.697597558700000E-01  -9.988353766700001E-02
   2.009418039800000E+00   2.588198727900000E+00   9.099509565700001E-13  -9.957434137700000E-02   8.189381561900000E-01  -2.403513693900000E+00  -1.697598443100000E-01  -9.988422634200000E-02
   2.009421256500000E+00   2.588223609100000E+00   1.415988004100000E-12  -9.957409030500000E-02   8.189383732600000E-01  -2.403516420000000E+00  -1.697599320200000E-01  -9.988490893000000E-02
   2.009424445400000E+00   2.588248467000000E+00   7.612020167800000E-13  -9.957353696800000E-02   8.189385884800000E-01  -2.403518915200000E+00  -1.697600185900000E-01  -9.988558550399999E-02
   2.009427606900000E+00   2.588273302400000E+00   1.443202369600000E-12  -9.957333567100000E-02   8.189388018900000E-01  -2.403521776200000E+00  -1.697601053000000E-01  -9.988625613600000E-02
   2.009430741300000E+00   2.588298114900000E+00   8.206791860300000E-13  -9.957274516000000E-02   8.189390135000000E-01  -2.403524398800000E+00  -1.697601908900000E-01  -9.988692089200001E-02
   2.009433848800000E+00   2.588322905100000E+00   1.343951240500000E-12  -9.957242818600000E-02   8.189392233400000E-01  -2.403527021400000E+00  -1.697602757900000E-01  -9.988757983900000E-02
   2.009436929800000E+00   2.588347673100000E+00   8.989858342300000E-13  -9.957208450900000E-02   8.189394314200000E-01  -2.403529644000000E+00  -1.697603600100000E-01  -9.988823305000000E-02
   2.009439984600000E+00   2.588372419300000E+00   1.296067855200000E-12  -9.957174258500000E-02   8.189396377700000E-01  -2.403532266600000E+00  -1.697604358200000E-01  -9.988888058800000E-02
   2.009443013400000E+00   2.588397143600000E+00   9.194085165200000E-13  -9.957134558600000E-02   8.189398424000000E-01  -2.403534650800000E+00  -1.697605103300000E-01  -9.988952252000000E-02
   2.009446016600000E+00   2.588421846700000E+00   1.331741694300000E-12  -9.957081214999999E-02   8.189400453300000E-01  -2.403537273400000E+00  -1.697605997300000E-01  -9.989015891200000E-02
   2.009448994500000E+00   2.588446528600000E+00   8.927382280500000E-13  -9.957037564900000E-02   8.189402465900000E-01  -2.403539896000000E+00  -1.697606901700000E-01  -9.989078982100000E-02
   2.009451947300000E+00   2.588471189500000E+00   1.213902141100000E-12  -9.957017465500000E-02   8.189404461799999E-01  -2.403542429500000E+00  -1.697607710700000E-01  -9.989141531500000E-02
   2.009454875300000E+00   2.588495829600000E+00   9.718661457499999E-13  -9.956980838600001E-02   8.189406441300000E-01  -2.403544902800000E+00  -1.697608513300000E-01  -9.989203545300000E-02
   2.009457778800000E+00   2.588520449200000E+00   1.343343843500000E-12  -9.956943067400000E-02   8.189408404600000E-01  -2.403547287000000E+00  -1.697609275600000E-01  -9.989265029800000E-02
   2.009460658100000E+00   2.588545048800000E+00   8.931451363500000E-13  -9.956898002800001E-02   8.189410351700001E-01  -2.403549811600000E+00  -1.697610099600000E-01  -9.989325991100000E-02
   2.009463513500000E+00   2.588569627900000E+00   1.438366715300000E-12  -9.956855341400001E-02   8.189412283100000E-01  -2.403552055400000E+00  -1.697610765700000E-01  -9.989386434800000E-02
   2.009466345100000E+00   2.588594187600000E+00   7.620921682000000E-13  -9.956814934700001E-02   8.189414198600000E-01  -2.403554631100000E+00  -1.697611659800000E-01  -9.989446367300001E-02
   2.009469153300000E+00   2.588618727400000E+00   1.446207081700000E-12  -9.956800065400000E-02   8.189416098700000E-01  -2.403557010900000E+00  -1.697612432500000E-01  -9.989505793600000E-02
   2.009471938300000E+00   2.588643247900000E+00   8.484918832700000E-13  -9.956764936400000E-02   8.189417983300000E-01  -2.403559371100000E+00  -1.697613198000000E-01  -9.989564719500001E-02
   2.009474700400000E+00   2.588667749300000E+00   1.531840625700000E-12  -9.956728212400000E-02   8.189419852800000E-01  -2.403561711900000E+00  -1.697613957500000E-01  -9.989623151000000E-02
   2.009477439800000E+00   2.588692231400000E+00   8.546270932400000E-13  -9.956674644500001E-02   8.189421707200000E-01  -2.403563976300000E+00  -1.697614640000000E-01  -9.989681093900001E-02
   2.009480156800000E+00   2.588716695000000E+00   1.393504645900000E-12  -9.956639825900000E-02   8.189423546700000E-01  -2.403566336000000E+00  -1.697615459000000E-01  -9.989738552600000E-02
   2.009482851600000E+00   2.588741139900000E+00   7.977924400200000E-13  -9.956619437800000E-02   8.189425371400000E-01  -2.403568619700000E+00  -1.697616201000000E-01  -9.989795533300000E-02
   2.009485524400000E+00   2.588765566400000E+00   1.542574759900000E-12  -9.956580235000000E-02   8.189427181600000E-01  -2.403570884900000E+00  -1.697616875200000E-01  -9.989852040699999E-02
   2.009488175600000E+00   2.588789974800000E+00   8.121066910000000E-13  -9.956538342500000E-02   8.189428977400000E-01  -2.403573131700000E+00  -1.697617668000000E-01  -9.989908080899999E-02
   2.009490805300000E+00   2.588814365000000E+00   1.384278985500000E-12  -9.956506260400000E-02   8.189430758900000E-01  -2.403575360200000E+00  -1.697618365300000E-01  -9.989963658000001E-02
   2.009493413700000E+00   2.588838737600000E+00   9.275974235100001E-13  -9.956473772700000E-02   8.189432526200000E-01  -2.403577570800000E+00  -1.697619112500000E-01  -9.990018777800000E-02
   2.009496001200000E+00   2.588863092500000E+00   1.497690396100000E-12  -9.956443782799999E-02   8.189434279700000E-01  -2.403579763500000E+00  -1.697619826500000E-01  -9.990073445100001E-02
   2.009498567800000E+00   2.588887429700000E+00   7.298049060500000E-13  -9.956419010200000E-02   8.189436019200000E-01  -2.403581857700000E+00  -1.697620302400000E-01  -9.990127664600000E-02
   2.009501113900000E+00   2.588911750000000E+00   1.423571360300000E-12  -9.956385432700000E-02   8.189437745200000E-01  -2.403584096400000E+00  -1.697621238200000E-01  -9.990181441500000E-02
   2.009503639700000E+00   2.588936053100000E+00   8.875832730800000E-13  -9.956349623900000E-02   8.189439457500000E-01  -2.403586236900000E+00  -1.697621936100000E-01  -9.990234780500000E-02
   2.009506145300000E+00   2.588960339300000E+00   1.340885874700000E-12  -9.956321353900000E-02   8.189441156500000E-01  -2.403588360300000E+00  -1.697622628600000E-01  -9.990287686300001E-02
   2.009508631000000E+00   2.588984608700000E+00   9.286891680400000E-13  -9.956297790200000E-02   8.189442842200000E-01  -2.403590440800000E+00  -1.697623282700000E-01  -9.990340163600001E-02
   2.009511097000000E+00   2.589008861600000E+00   1.226687310600000E-12  -9.956259576000000E-02   8.189444514899999E-01  -2.403592556600000E+00  -1.697623998200000E-01  -9.990392217100000E-02
   2.009513543500000E+00   2.589033098000000E+00   9.557816150599999E-13  -9.956220436300001E-02   8.189446174500000E-01  -2.403594493900000E+00  -1.697624623800000E-01  -9.990443851200000E-02
   2.009515970700000E+00   2.589057318400000E+00   1.393844460700000E-12  -9.956190728000000E-02   8.189447821300000E-01  -2.403596639600000E+00  -1.697625347300000E-01  -9.990495070400000E-02
   2.009518378900000E+00   2.589081522700000E+00   9.312605110300000E-13  -9.956167210300000E-02   8.189449455300000E-01  -2.403598727700000E+00  -1.697626014300000E-01  -9.990545879100000E-02
   2.009520768100000E+00   2.589105711000000E+00   1.212785995700000E-12  -9.956140913800000E-02   8.189451076800000E-01  -2.403600692700000E+00  -1.697626676300000E-01  -9.990596281800000E-02
   2.009523138600000E+00   2.589129883600000E+00   1.050655279600000E-12  -9.956109837000000E-02   8.189452685800001E-01  -2.403602600100000E+00  -1.697627306000000E-01  -9.990646282700000E-02
